,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
199,299648.25,5995775.25,20.27,0.007440238091428675,0.0062497357237995274,0.010889236884657807,0.01143145027840639,20.27375,20.270681818181817,20.276354166666668,20.28059633027523,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.000681810317473719,0.006354164109325212,0.010596315951715953,0.0001778983262334233,0.9989668504949372,0.0008552511788294232,0.04744186449218145,0.9991447488211705,0.00042748081174108016,0.6965944845534293,0.0008552511788294232,0.0
200,299662.75,5995693.5,20.2,0.015118578920368263,0.01407470253986238,0.01308950260835089,0.015638591315452487,20.195,20.191363636363636,20.188125,20.18915137614679,0.029999999999997584,0.029999999999997584,0.05000000000000071,0.05999999999999872,0.00863378144276794,0.011874595809786117,0.010848314360373479,0.003765386907081594,0.9957493989841376,0.00048521410878081084,0.03930500766589601,0.9995147858912192,0.00024300560457739013,0.6952423356323748,0.00048521410878081084,0.0
201,299671.5,5995563.5,19.87,0.009258200997725318,0.00686243566496738,0.010342625164239082,0.015270954317465057,19.87,19.8675,19.8659375,19.868050458715597,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.05000000000000071,0.0024999408633448184,0.00406238609502907,0.0019494739499350546,0.0015974440894567855,0.9984025559105432,1.175997905167002e-28,2.4503103864829823e-10,1.0,5.884689757270528e-29,0.6931468610712975,1.175997905167002e-28,0.0
202,299674.0,5995366.25,19.57,0.016903085094570572,0.03020280288856584,0.03788703702021348,0.03221664248719496,19.57,19.5525,19.524583333333332,19.5251376146789,0.030000000000001137,0.08999999999999986,0.10999999999999943,0.10999999999999943,0.01747827872168273,0.04541101683571469,0.04486158510189853,0.0049986651815192235,0.9946933262143015,0.0003080086041792873,0.03378977250049389,0.9996919913958208,0.00015436634183797475,0.6945461449714079,0.0003080086041792873,0.0
203,299677.5,5995405.0,19.69,0.01125991626459616,0.01691290961448982,0.02246191269271173,0.025345727139181814,19.69125,19.695,19.68541666666667,19.678600917431194,0.010000000000001563,0.019999999999999574,0.07000000000000028,0.08000000000000185,0.0049983745429926785,0.004583063611789839,0.011398523667594418,0.0022176138031908856,0.9976385816860017,0.00014380451080735202,0.026203341323292804,0.9998561954891927,7.197688857385668e-05,0.6938552476841113,0.00014380451080735202,0.0
204,299653.0,5995531.5,19.78,0.004629100498863481,0.008986717941815733,0.008809941780229317,0.008869803582142255,19.7775,19.772727272727273,19.77119791666667,19.77243119266055,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.0072723034463706435,0.008801957192190459,0.007568762109258387,3.3313352076902446e-16,0.9995999999999995,0.000400000000000125,0.03683294839672836,0.9995999999999998,0.0001999600079984628,0.6949116568655228,0.000400000000000125,0.0
205,299658.5,5995742.0,20.25,0.008345229603964107,0.00963114661921745,0.01004448547620432,0.011734703168913759,20.24875,20.24659090909091,20.23890625,20.23651376146789,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.03999999999999915,0.003408634504012298,0.011093735568465492,0.013486111762176733,0.0011543881483847805,0.9987015007045918,0.00014411114702335583,0.02621730736074231,0.9998558888529766,7.209198995139305e-05,0.6938567150634335,0.00014411114702335583,0.0
206,299649.5,5995458.0,19.66,0.006408699444617559,0.005454985887786522,0.008078406861607927,0.009161877904710094,19.66125,19.66568181818182,19.669717514124294,19.671884057971017,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.019999999999999574,0.0056817922595655546,0.009368417447831236,0.010568089597654763,0.00039998660845004384,0.9992336399897334,0.0003663734018166566,0.03577343966511447,0.9996336265981833,0.0001831897797062875,0.6947797019139147,0.0003663734018166566,0.0
207,299674.75,5995350.5,19.52,0.015979898086568634,0.03074394696263653,0.0342687255341983,0.040296617195198316,19.533749999999998,19.553863636363637,19.57125,19.556467889908255,0.00999999999999801,0.00999999999999801,0.030000000000001137,0.03999999999999915,0.03381655318662524,0.0512397968559526,0.0364667321628076,0.004338435101380577,0.9952540132073172,0.0004075516913022631,0.03708992076344017,0.9995924483086976,0.00020417714392501757,0.6949422452496796,0.0004075516913022631,0.0
208,299620.0,5995758.0,20.23,0.009161253813128883,0.009296047035501485,0.016466953527116825,0.01892926275095907,20.23375,20.232045454545453,20.231458333333332,20.229449541284403,0.010000000000001563,0.019999999999999574,0.05000000000000071,0.05000000000000071,0.0020454240548133384,0.0014582261501345783,0.0005504360888153315,0.0004003067148622805,0.9984339604805195,0.0011657328046182805,0.05259513046160696,0.9988342671953817,0.0005826434170729142,0.6976652669496625,0.0011657328046182805,0.0
209,299682.75,5995608.5,20.03,0.0,0.009010212669339084,0.013243589776078847,0.01667769855286862,20.03,20.025454545454547,20.02375,20.021077981651377,0.0,0.019999999999999574,0.0400000000000027,0.05000000000000071,0.0045449737954186276,0.0062496479586116056,0.008921630869735964,0.0,1.0,0.0,0.0,1.0,0.0,0.6931471805599453,0.0,0.0
210,299626.0,5995776.25,20.24,0.015118578920369103,0.020225995873897486,0.027121985440613373,0.03287030778405372,20.245,20.250454545454545,20.24875,20.244518348623853,0.00999999999999801,0.019999999999999574,0.04999999999999716,0.17999999999999972,0.010446837230119854,0.008747592641157098,0.004517790232966945,0.003941187284974935,0.995750149065749,0.0003086636492760405,0.033807755349083826,0.999691336350724,0.0001546126416756526,0.69454932511426,0.0003086636492760405,0.0
211,299669.75,5995718.75,20.25,0.008864052604280569,0.010625272039796676,0.020042426095773728,0.024145460629437374,20.2475,20.25181818181818,20.256197916666668,20.25270642201835,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.05000000000000071,0.0018178734317189083,0.006196795771302277,0.0027061432438131305,0.001287458085231176,0.9985352216051905,0.00017732030957834185,0.028093820042030426,0.9998226796904217,8.870939461417918e-05,0.6940018614041398,0.00017732030957834185,0.0
212,299698.0,5995365.0,19.67,0.012817398889233436,0.017196476850438274,0.023066541482223597,0.031044728644842045,19.6725,19.677045454545453,19.682135416666668,19.682935779816514,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.0400000000000027,0.007041990297693701,0.012133005635405427,0.012933861289639026,0.002881076494728849,0.9969421686345845,0.00017675487068664097,0.028071379394986426,0.9998232451293134,8.84970976507414e-05,0.6939991945232188,0.00017675487068664097,0.0
213,299691.5,5995462.0,19.89,0.0053452248382483735,0.0285696730055634,0.03684891444312878,0.034185665224533014,19.88,19.870227272727274,19.878854166666667,19.890275229357798,0.019999999999999574,0.08000000000000185,0.08000000000000185,0.10000000000000142,0.019743744982406497,0.011141238193886238,0.0002752002174020163,4.44642053475884e-05,0.9994666903809089,0.0004888454137435542,0.039378357453595615,0.9995111545862564,0.0002443684105069996,0.6952545069936085,0.0004888454137435542,0.0
214,299636.75,5995617.75,19.95,0.007440238091427907,0.012191217855974532,0.016025091445805106,0.02302962893581257,19.94375,19.939545454545456,19.937447916666667,19.93954128440367,0.019999999999999574,0.029999999999997584,0.05000000000000071,0.05999999999999872,0.010452388247358613,0.012551400868687779,0.010458235043188324,0.0008882275388731282,0.99896758450179,0.00014418795933685127,0.026220801196573322,0.9998558120406631,7.21208100370135e-05,0.6938570380104377,0.00014418795933685127,0.0
215,299667.75,5995351.0,19.52,0.007559289460184048,0.019238955811551328,0.036936539075123856,0.04300511656322866,19.515,19.502954545454546,19.47921875,19.472293577981652,0.019999999999999574,0.07000000000000028,0.10999999999999943,0.129999999999999,0.017037938217981722,0.04076681536389515,0.04769420284719673,0.0007552197249004929,0.9989341389010395,0.0003106413740599685,0.033861818923735895,0.9996893586259401,0.0001553552208139162,0.6945572019849751,0.0003106413740599685,0.0
216,299617.0,5995820.25,20.28,0.0035355339059320342,0.007108343071786184,0.013623185630991979,0.01788736479349326,20.28125,20.282272727272726,20.281979166666666,20.27807339449541,0.0,0.010000000000001563,0.030000000000001137,0.0400000000000027,0.0022726997176505397,0.001979088418011088,0.0019265383343736178,8.889382629331547e-05,0.9997666874085597,0.00014441876514709618,0.026231288293553,0.999855581234853,7.220737791842623e-05,0.693857901271674,0.00014441876514709618,0.0
217,299626.75,5995609.75,19.92,0.0035355339059332906,0.00791079295401458,0.01192827761507435,0.01134896160042082,19.918750000000003,19.923225806451615,19.92377192982456,19.924367346938777,0.010000000000001563,0.010000000000001563,0.05000000000000071,0.05000000000000071,0.0023992441947484626,0.0042773760978889195,0.00334960983673227,8.889382629320446e-05,0.9997666874085597,0.00014441876514719883,0.026231288293559214,0.9998555812348529,7.220737791847755e-05,0.6938579012716745,0.00014441876514719883,0.0
218,299683.5,5995349.0,19.66,0.014078859531734302,0.0977851984285582,0.0772307679229051,0.06712706154486602,19.666249999999998,19.61090909090909,19.620572916666667,19.623669724770643,0.010000000000001563,0.3500000000000014,0.3500000000000014,0.3500000000000014,0.04875716730020941,0.03942146112967749,0.03632663395546843,0.003587442663703141,0.996313273537855,9.928379844184758e-05,0.023165088753877138,0.9999007162015581,4.972862990154798e-05,0.6936535817678897,9.928379844184758e-05,0.0
219,299658.5,5995471.5,19.7,0.007559289460184048,0.0084783021157142,0.012113010435684511,0.016771472643524483,19.695,19.695454545454545,19.692135416666666,19.693119266055046,0.00999999999999801,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.0045452799822669485,0.007864430806876046,0.0068804794163952465,0.0007995733903738037,0.9989341862116164,0.00026624039800981765,0.0321658243805176,0.9997337596019902,0.0001331557071707867,0.694376231314021,0.00026624039800981765,0.0
220,299596.5,5995848.75,20.28,0.004629100498863481,0.009904405665441146,0.01445382452772467,0.01912196540095147,20.2725,20.273636363636363,20.276,20.27705501618123,0.010000000000001563,0.030000000000001137,0.0400000000000027,0.0400000000000027,0.0063631237571826205,0.004051294143209817,0.0017522275884402916,0.0,0.9995999999999998,0.0004000000000001252,0.03683294839672837,0.9995999999999998,0.0001999600079984629,0.6949116568655227,0.0004000000000001252,0.0
221,299687.0,5995520.0,19.85,0.051547481579053755,0.041256686305432555,0.02952725247535668,0.025464657922724638,19.875,19.910454545454545,19.921875,19.911743119266056,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.06037327546800953,0.07187224951121607,0.061741474226437276,0.041380348189257746,0.9524524652701862,0.006167186540555986,0.09202991706676104,0.993832813459444,0.0031388578242569185,0.7119749700851024,0.006167186540555986,0.0
222,299633.25,5995842.25,20.34,0.004629100498861836,0.007624928516629854,0.01958996954136905,0.02519203896820007,20.3525,20.355,20.353385416666665,20.350550458715595,-0.010000000000001563,0.0,0.0799999999999983,0.0799999999999983,0.014999288963736037,0.013384430545556825,0.010549473219725769,0.0002222123373404726,0.9996000888849346,0.00017769877772502143,0.02810880041663793,0.999822301222275,8.885136640780847e-05,0.6940032887570746,0.00017769877772502143,0.0
223,299678.25,5995624.25,20.09,0.006408699444617559,0.0071083430717876475,0.012220701687637453,0.016108272145361303,20.08875,20.08772727272727,20.080625,20.075252293577982,0.010000000000001563,0.010000000000001563,0.03999999999999915,0.05000000000000071,0.002272645098855719,0.009374732238939032,0.014747235214599641,0.0005775531107831837,0.9992337761240513,0.0001886707651654202,0.028677350694342102,0.9998113292348346,9.435372883240317e-05,0.694050600839526,0.0001886707651654202,0.0
224,299644.75,5995680.25,20.06,0.0070710678118656835,0.006078242485495168,0.009585514585969408,0.01272085292442074,20.0625,20.06340909090909,20.057552083333334,20.060137614678897,0.00999999999999801,0.00999999999999801,0.029999999999997584,0.029999999999997584,0.0034090559638570994,0.002447902166750282,0.00013761428999714553,0.0005776492926271257,0.9990672058060064,0.0003551449013665293,0.03540542977219232,0.9996448550986334,0.00017759220820635444,0.6947353077014444,0.0003551449013665293,0.0
225,299627.0,5995710.25,20.12,0.007440238091428675,0.009732141991249662,0.01092374009811841,0.013086781138109922,20.11625,20.112727272727273,20.105208333333334,20.104977064220183,0.010000000000001563,0.030000000000001137,0.0400000000000027,0.0400000000000027,0.007272191644005944,0.014791482164582703,0.015022699775727233,0.0008882275388729063,0.9989675845017902,0.0001441879593368117,0.026220801196570925,0.9998558120406631,7.21208100369937e-05,0.6938570380104375,0.0001441879593368117,0.0
226,299650.25,5995484.75,19.7,0.004629100498861836,0.009674949672364444,0.00894951420678904,0.008002556799058065,19.697499999999998,19.6975,19.692604166666666,19.691880733944956,0.00999999999999801,0.019999999999999574,0.019999999999999574,0.029999999999997584,0.0024998323569889185,0.00739580229674175,0.008119254835037283,0.00022221233733980654,0.9996000888849352,0.00017769877772502132,0.028108800416637922,0.999822301222275,8.885136640780838e-05,0.6940032887570746,0.00017769877772502132,0.0
227,299637.75,5995545.25,19.81,0.02052872551885652,0.029091239427300096,0.02474917806733628,0.025820714264830655,19.8025,19.810454545454544,19.811458333333334,19.805595238095236,0.03999999999999915,0.07000000000000028,0.07000000000000028,0.07000000000000028,0.00045411946484819055,0.0014581575596821494,0.0032996290246956055,0.006368522470629569,0.9921834323767693,0.0014480451526011195,0.0565859924582872,0.9985519548473988,0.0007258082377861924,0.6986108399360151,0.0014480451526011195,0.0
228,299666.75,5995567.75,19.85,0.007559289460184719,0.009904405665441759,0.012823369639082446,0.015532245783341994,19.845,19.843636363636364,19.84296875,19.84169724770642,0.010000000000001563,0.020000000000003126,0.030000000000001137,0.0400000000000027,0.0063628837961005056,0.00703089835587889,0.008302426516820562,0.0007995733903734709,0.9989341862116168,0.0002662403980098177,0.0321658243805176,0.9997337596019902,0.0001331557071707867,0.6943762313140212,0.0002662403980098177,0.0
229,299681.0,5995621.0,20.07,0.0035355339059332906,0.009389391701956342,0.009920605418388741,0.0119388049127147,20.06875,20.069545454545455,20.075104166666666,20.075825688073394,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.03999999999999915,0.00045451714686350897,0.0051041185288340785,0.005825645894219634,8.889382629331549e-05,0.9997666874085596,0.00014441876514719872,0.026231288293559207,0.9998555812348529,7.22073779184775e-05,0.6938579012716745,0.00014441876514719872,0.0
230,299632.75,5995801.75,20.25,0.007440238091429612,0.009783599341125347,0.014039860824527187,0.01665757951153086,20.24625,20.247954545454544,20.254114583333333,20.256353211009174,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.030000000000001137,0.002045263259788044,0.004114301875233651,0.006353021939503379,0.0008882275388741266,0.9989675845017889,0.00014418795933688242,0.026220801196575213,0.9998558120406631,7.212081003702912e-05,0.6938570380104379,0.00014418795933688242,0.0
231,299647.25,5995751.5,20.22,0.0051754916950666275,0.008589782021664074,0.009751353555304886,0.00969643643141748,20.21625,20.207727272727272,20.206510416666667,20.205045871559633,0.00999999999999801,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.012272255953575952,0.013489466407918371,0.014954114855754597,0.00039988002000348826,0.9995001999400102,9.992003998636263e-05,0.02320214363215279,0.9999000799600136,4.996751412044986e-05,0.6936573771185834,9.992003998636263e-05,0.0
232,299663.0,5995425.25,19.67,0.005345224838247425,0.013655377864009733,0.0147876180458338,0.02153082441230385,19.675,19.673636363636366,19.672916666666666,19.681215596330276,0.0,0.0400000000000027,0.0400000000000027,0.0400000000000027,0.003635850109276362,0.0029166197891754564,0.011215330716368044,0.0004442864583798522,0.9994669036194448,8.880992217540448e-05,0.022308482740671855,0.9999111900778246,4.441285495162281e-05,0.6936058879150926,8.880992217540448e-05,0.0
233,299676.5,5995677.5,20.23,0.01125991626459616,0.01249735701445404,0.01619166600424467,0.01745566344011793,20.23125,20.227954545454544,20.219635416666666,20.214486873508353,0.010000000000001563,0.030000000000001137,0.05999999999999872,0.05999999999999872,0.0020453541947063063,0.010364481338910993,0.015150732186157258,0.002217613803191551,0.9976385816860011,0.00014380451080735194,0.026203341323292797,0.9998561954891927,7.197688857385666e-05,0.6938552476841113,0.00014380451080735194,0.0
234,299706.5,5995463.5,19.9,0.006408699444617559,0.011430458919943652,0.01959519741714985,0.021627849793517184,19.90875,19.913636363636364,19.913922651933703,19.91123595505618,0.0,0.00999999999999801,0.029999999999997584,0.029999999999997584,0.013635228548082525,0.01558348814432975,0.0169363849418005,0.00039998660845004384,0.9992336399897334,0.00036637340181665647,0.03577343966511447,0.9996336265981833,0.00018318977970628743,0.6947797019139147,0.00036637340181665647,0.0
235,299681.75,5995341.0,19.64,0.01125991626459616,0.013906589613284018,0.016436123647577464,0.018140066308985552,19.62875,19.622045454545454,19.62322916666667,19.6227752293578,0.030000000000001137,0.03999999999999915,0.060000000000002274,0.060000000000002274,0.017948501772480085,0.01677030426981219,0.017224686896952335,0.0022176138031921046,0.9976385816860005,0.00014380451080732055,0.026203341323290892,0.9998561954891927,7.197688857384096e-05,0.6938552476841112,0.00014380451080732055,0.0
236,299671.25,5995593.25,19.98,0.0,0.01043200069391341,0.024263980065547763,0.025992915508821726,19.98,19.980681818181818,19.984114583333334,19.979977064220183,0.0,0.010000000000001563,0.030000000000001137,0.05000000000000071,0.000681735249600024,0.0041136752552120015,2.2933632862986997e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.6931471805599453,0.0,0.0
237,299670.75,5995730.25,20.27,0.007071067811864965,0.009520757338362404,0.012133863442867415,0.012881082316324774,20.267500000000002,20.264772727272728,20.264921465968587,20.262986666666666,0.00999999999999801,0.019999999999999574,0.05000000000000071,0.05000000000000071,0.005226632179983426,0.0050117403516196654,0.005293708349199733,0.000755119163113909,0.999067371444552,0.00017750939233400338,0.0281013082328834,0.999822490607666,8.878033636186955e-05,0.6940026102122098,0.00017750939233400338,0.0
238,299663.5,5995497.0,19.75,0.004629100498863481,0.010585402210484278,0.013791880531181761,0.019356079373425008,19.7525,19.756363636363638,19.763437500000002,19.766605504587154,0.0,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.00636268899006609,0.013436912387987833,0.016604592527983186,0.00022221233733936256,0.9996000888849356,0.00017769877772514772,0.028108800416644576,0.9998223012222749,8.885136640787154e-05,0.6940032887570753,0.00017769877772514772,0.0
239,299707.5,5995432.75,19.82,0.0064086994446166685,0.014459976109624875,0.01699558188662377,0.02080987079117171,19.81875,19.830454545454543,19.84390625,19.850229357798167,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.019999999999999574,0.010453368209709879,0.023905277492303867,0.030228340459871106,0.0005775531107829619,0.9992337761240516,0.00018867076516536498,0.0286773506943393,0.9998113292348346,9.435372883237554e-05,0.6940506008395259,0.00018867076516536498,0.0
240,299649.75,5995626.5,20.01,0.006408699444617559,0.011042393802430987,0.012636255630921526,0.021027692983120017,19.99875,19.998863636363637,19.999270833333334,20.000366972477064,0.020000000000003126,0.030000000000001137,0.0400000000000027,0.08000000000000185,0.011135080392705278,0.01072888206181233,0.009632674542444876,4.447458690256234e-05,0.9992333674305164,0.0007221579825810257,0.044842915316527385,0.999277842017419,0.00036095668411482095,0.6961190900689337,0.0007221579825810257,0.0
241,299660.25,5995463.25,19.71,0.0070710678118656835,0.012217202719251724,0.01770418157880227,0.016903058357621997,19.7075,19.706363636363637,19.706666666666667,19.705183486238532,0.010000000000001563,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.0036353748364490457,0.0033329045400023465,0.004816357244635583,0.0004444641018255157,0.9990670814998281,0.0004884543983463023,0.039370485455704346,0.9995115456016537,0.00024422182747784734,0.6952533650309981,0.0004884543983463023,0.0
242,299697.5,5995347.25,19.71,0.009161253813128812,0.010868714922160622,0.014682410883580126,0.01885708025926177,19.70625,19.70568181818182,19.705364583333335,19.70479357798165,0.019999999999999574,0.030000000000001137,0.030000000000001137,0.05000000000000071,0.004317512531997636,0.00463510982808657,0.005206089816056192,0.0011103826319309362,0.99843507293279,0.00045454443527897533,0.03844239078977262,0.999545455564721,0.0002273467689869812,0.6951239822520128,0.00045454443527897533,0.0
243,299632.75,5995789.25,20.22,0.0051754916950666275,0.005865836157500365,0.007745227376934431,0.00981197803718548,20.21375,20.209318181818183,20.20953125,20.21071100917431,0.00999999999999801,0.019999999999999574,0.029999999999997584,0.03999999999999915,0.010681577849027235,0.010468620486790314,0.009288907087466216,0.0,0.9995000000000003,0.0004999999999998012,0.03967510752231916,0.9995000000000003,0.0002499375156209954,0.695296899992368,0.0004999999999998012,0.0
244,299625.25,5995764.5,20.21,0.005175491695068465,0.005865836157500864,0.011509158656665032,0.014023883305389747,20.20375,20.20431818181818,20.20625,20.210894495412845,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.030000000000001137,0.005681764027940518,0.003749887437152211,0.0008944736910052598,4.4462722663423794e-05,0.9995000222313609,0.0004555150459756524,0.038462888273829036,0.9995444849540244,0.00022771072247706754,0.6951269368307579,0.0004555150459756524,0.0
245,299633.5,5995835.25,20.35,0.007440238091428078,0.011504204581126677,0.015347914002345696,0.018079405857654256,20.35375,20.344545454545454,20.340208333333333,20.337201834862384,0.0,0.020000000000003126,0.060000000000002274,0.060000000000002274,0.005454151920275763,0.009791213698918,0.012797597315511668,0.00044450853487466884,0.9989671259921536,0.0005883654729717417,0.0418880487381488,0.9994116345270283,0.0002941615778939201,0.6956293168679477,0.0005883654729717417,0.0
246,299638.0,5995543.75,19.77,0.016690459207924793,0.01904151467672454,0.024171931784880044,0.03312850220333402,19.7775,19.789545454545454,19.79510416666667,19.797641509433962,0.00999999999999801,0.030000000000001137,0.030000000000001137,0.07000000000000028,0.01953852389124222,0.025100463535636663,0.02879731476423331,0.004428094879492206,0.9948230260933741,0.0007488790271336388,0.04542181022831166,0.9992511209728664,0.0003751296049614509,0.6962188707678608,0.0007488790271336388,0.0
247,299655.75,5995778.5,20.3,0.007559289460184719,0.009276125895431912,0.012688263770974342,0.014562189595404673,20.315,20.325,20.330885416666668,20.330596330275228,0.0,0.0,0.0,0.0,0.024999030523758847,0.030884432831953745,0.030595846583310052,0.0005777262611566528,0.9989339495746791,0.000488324164164342,0.039367862155766,0.9995116758358357,0.0002441729968711456,0.6952529757031223,0.000488324164164342,0.0
248,299708.25,5995421.25,19.94,0.008345229603962738,0.012309864725333793,0.01341868406455806,0.014068627834618222,19.93875,19.932954545454546,19.930208333333333,19.92993119266055,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.0400000000000027,0.007044109909202234,0.009791378786189854,0.010068666262668557,0.0011543881483844479,0.9987015007045923,0.00014411114702327722,0.02621730736073754,0.9998558888529766,7.20919899513537e-05,0.6938567150634332,0.00014411114702327722,0.0
249,299636.25,5995664.0,20.0,0.005175491695068465,0.008428282197659256,0.006784516814914727,0.007748110565568883,20.00625,20.01181818181818,20.01354166666667,20.015940366972476,0.0,0.0,0.0,0.0,0.011818039263744142,0.013541615826397901,0.015940354421218217,0.000355480491421796,0.9995001777402449,0.00014434176833322282,0.02622779166261115,0.9998556582316668,7.217850400519646e-05,0.6938576311286412,0.00014434176833322282,0.0
250,299637.5,5995644.5,19.98,0.009258200997725318,0.010555401010206142,0.015652963633322577,0.02196287598525806,19.98,19.980454545454545,19.983229166666668,19.98717889908257,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.00045445613795891404,0.003228920963010751,0.0071784219617256895,0.0015974440894564526,0.9984025559105435,5.032602598460547e-29,1.8465020638329322e-10,1.0,2.518312731124142e-29,0.6931468610712974,5.032602598460547e-29,0.0
251,299706.75,5995361.0,19.77,0.011649647450213777,0.02168387130660552,0.02669208267421083,0.026448573655348515,19.7725,19.773636363636363,19.7878125,19.790114678899084,0.00999999999999801,0.03999999999999915,0.05000000000000071,0.05000000000000071,0.0036332783638499677,0.017811267507568118,0.020113955850320057,0.0023504358464595887,0.9974726211041439,0.00017694304939653866,0.02807885562626298,0.9998230569506035,8.856777540922126e-05,0.694000153447581,0.00017694304939653866,0.0
252,299691.0,5995577.5,19.96,0.0035355339059332906,0.008147685438987085,0.008920009162971173,0.012314149292397299,19.958750000000002,19.958181818181817,19.95980392156863,19.963856209150325,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.0018180165552621477,0.0016763066159910525,0.0010756477813629317,4.445086475187665e-05,0.9997666770385348,0.00018887209671326332,0.02868499709578042,0.9998111279032867,9.442922956379828e-05,0.694051289713705,0.00018887209671326332,0.0
253,299641.5,5995623.25,19.98,0.011259916264595427,0.009091966111910084,0.014172953127313818,0.021065821833486487,19.978749999999998,19.973181818181818,19.970416666666665,19.973440366972476,0.019999999999999574,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.006817689267336391,0.00958273910509888,0.006559155299328268,0.001996737200687266,0.9976380589447081,0.00036520385460460007,0.03574485473887381,0.9996347961453954,0.00018275100948530283,0.6947757507158583,0.00036520385460460007,0.0
254,299684.25,5995558.0,19.92,0.005345224838247425,0.00846270265058483,0.014217423957210462,0.013902748190738938,19.925,19.924318181818183,19.92703125,19.924288990825687,0.0,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.004317717422964051,0.007030730921542272,0.004288895208446775,0.0004442864583798522,0.9994669036194448,8.880992217540448e-05,0.022308482740671855,0.9999111900778246,4.441285495162281e-05,0.6936058879150926,8.880992217540448e-05,0.0
255,299681.25,5995647.75,20.16,0.0070710678118656835,0.006963106238227601,0.01009814558795843,0.01228655000231175,20.1525,20.14878787878788,20.141138211382113,20.134923076923076,0.019999999999999574,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.012807183557015378,0.016061142545368057,0.024392218571392735,0.0007994669368229432,0.9990674128358072,0.00013312022736982617,0.02553173293774714,0.9998668797726302,6.658229713221402e-05,0.6938078560906489,0.00013312022736982617,0.0
256,299671.5,5995485.25,19.76,0.010606601717798734,0.012615219507148407,0.012385161842176412,0.017404383942186786,19.75375,19.753863636363636,19.754270833333333,19.7602752293578,0.030000000000001137,0.0400000000000027,0.0400000000000027,0.0400000000000027,0.006134881856269204,0.005728902797272895,0.0002752201908151619,0.001421162876503505,0.9979029844420408,0.000675852681455634,0.04387428070982564,0.9993241473185444,0.000338052317647218,0.6959524218650601,0.000675852681455634,0.0
257,299677.25,5995467.75,19.8,0.005175491695068465,0.009520757338362343,0.014739965380102592,0.022783522465128207,19.79375,19.789772727272727,19.792604166666667,19.80302752293578,0.010000000000001563,0.030000000000001137,0.03999999999999915,0.03999999999999915,0.010226998834696133,0.007395560827717416,0.003027365257821657,4.4462722663423794e-05,0.9995000222313609,0.0004555150459756524,0.038462888273829036,0.9995444849540244,0.00022771072247706754,0.6951269368307579,0.0004555150459756524,0.0
258,299662.0,5995423.0,19.65,0.011952286093344531,0.015129811799027835,0.02379009429126821,0.02371839961354406,19.655,19.668863636363636,19.68375,19.68894495412844,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.018862594234633434,0.03374928007542622,0.038943582701904234,0.002218276432675631,0.9973392487371533,0.000442474830171084,0.03810633297447789,0.999557525169829,0.00022143402653512705,0.6950779401489959,0.000442474830171084,0.0
259,299629.75,5995710.5,20.12,0.0070710678118656835,0.00765260529915744,0.01077292190737191,0.013471138805735632,20.1175,20.121363636363636,20.119583333333335,20.116766055045872,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.0400000000000027,0.0013635473951580934,0.0004166541402810253,0.003233901778003201,0.0007551191631141309,0.9990673714445519,0.00017750939233397153,0.028101308232881723,0.999822490607666,8.878033636185365e-05,0.6940026102122095,0.00017750939233397153,0.0
260,299672.75,5995406.25,19.66,0.01488047618285752,0.01797784636242266,0.015584874306689686,0.02249515162122892,19.6725,19.684772727272726,19.691458333333333,19.702981651376145,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.019999999999999574,0.024762653236393817,0.03145740938998643,0.042980949252523715,0.003544992095955612,0.9958813193006619,0.0005736886033824132,0.041558544922542615,0.9994263113966175,0.00028727108648249697,0.6955764331426181,0.0005736886033824132,0.0
